id,smoking
160426,0.4292480042681558
160427,0.013068239686011831
160428,0.4723413096740082
160429,0.754415533664667
160430,0.7846914808979649
160431,0.9217931272680235
160432,0.010959219538526372
160433,0.6843655254845582
160434,0.4869525107308477
160435,0.8300787212508234
160436,0.5398499167193685
160437,0.011311250773364622
160438,0.824804270444267
160439,0.4512629602850213
160440,0.0029584242736766875
160441,0.06976223160159238
160442,0.6890314417147864
160443,0.896182361893717
160444,0.013187793663111281
160445,0.8035306181324757
160446,0.772628548183842
160447,0.7089660591963349
160448,0.7404475770919794
160449,0.020346486562418206
160450,0.11179622565083927
160451,0.8886170278611774
160452,0.7834273835333373
160453,0.013678618065984022
160454,0.3718111373122809
160455,0.02584204198890126
160456,0.8435460345505402
160457,0.6334696397628463
160458,0.836407502443348
160459,0.598535950938873
160460,0.5132066640275752
160461,0.42287404357609
160462,0.5983731340926309
160463,0.8363346196905381
160464,0.7342617151624011
160465,0.5443353947284909
160466,0.16166714816961242
160467,0.37801988363358213
160468,0.7295633223013672
160469,0.8710452075032916
160470,0.7110625640043661
160471,0.8284563328430653
160472,0.018223854059170198
160473,0.9063972977793466
160474,0.7686558654832318
160475,0.06316181767448942
160476,0.04662527081423735
160477,0.16060353545671222
160478,0.7945484229239325
160479,0.9288932855131434
160480,0.5681967456058136
160481,0.5803148736961656
160482,0.027999154537009647
160483,0.003939347150572372
160484,0.28675965406359266
160485,0.004001502232036562
160486,0.03975667672368703
160487,0.1282904294025361
160488,0.006026341913616529
160489,0.556517264390074
160490,0.021263090406148277
160491,0.7002720612101595
160492,0.815117775829612
160493,0.6261564156946035
160494,0.4045671851097869
160495,0.48886900988485016
160496,0.6810337637638167
160497,0.1771129053788528
160498,0.016668720939358415
160499,0.7865487962319309
160500,0.8127438336063176
160501,0.005091514852842891
160502,0.6857198206269648
160503,0.7679598210237932
160504,0.0759667573289482
160505,0.9197712119233082
160506,0.7636459873453337
160507,0.469507420591827
160508,0.8721048471288113
160509,0.9609973222830047
160510,0.45059574030334715
160511,0.8092997313584079
160512,0.011427078567593766
160513,0.46232112152026034
160514,0.5991306393601842
160515,0.795661235324271
160516,0.02523712300638558
160517,0.7533922406289504
160518,0.013132071561877928
160519,0.5269573804684365
160520,0.018240573359740553
160521,0.019317913901035523
160522,0.6439670613918059
160523,0.5073288716576551
160524,0.7812318781219765
160525,0.35777280893660895
160526,0.47590602044810115
160527,0.7547263788340578
160528,0.3504705582213611
160529,0.5911790521072364
160530,0.00960320179068518
160531,0.5997803994053581
160532,0.0791622158838837
160533,0.7041049635277559
160534,0.5337930259047554
160535,0.7859788889446583
160536,0.24356120367616024
160537,0.36498275512397216
160538,0.590897060176861
160539,0.3290942957670287
160540,0.6582941978804484
160541,0.5919918368882351
160542,0.6725681227891743
160543,0.008278474745730275
160544,0.7844685437791417
160545,0.005676197069453275
160546,0.8439812615634888
160547,0.04131101141753708
160548,0.48580573423378287
160549,0.10154777550817876
160550,0.3509871470828224
160551,0.8204460965719442
160552,0.6838919705268728
160553,0.48288089995624595
160554,0.48896124283664116
160555,0.3757780037879492
160556,0.2957980079121413
160557,0.007308387674740464
160558,0.35718678623529665
160559,0.638667871812008
160560,0.06099605531092937
160561,0.6315094273431309
160562,0.5374909088653714
160563,0.5484365465061866
160564,0.6998526160522807
160565,0.7260902665148028
160566,0.23089763702947788
160567,0.3557727952186548
160568,0.9626974968845595
160569,0.01267751297653505
160570,0.8003678597027685
160571,0.6493187345306768
160572,0.12482437838145671
160573,0.3703336325370034
160574,0.6737063351254939
160575,0.058139229385704386
160576,0.22713388960562314
160577,0.07873291583987181
160578,0.9075306783714087
160579,0.8700549208936394
160580,0.37855807504848155
160581,0.6904066853429185
160582,0.3787098230974371
160583,0.8960972135749594
160584,0.07266132294901771
160585,0.8409867408178343
160586,0.8540821631773007
160587,0.8401126880352676
160588,0.029500053729318302
160589,0.00859311101406093
160590,0.2524650720495756
160591,0.0379422762437697
160592,0.04188965205338074
160593,0.7178812259740825
160594,0.783280662196367
160595,0.4400000834380878
160596,0.17783456089558586
160597,0.16683236012672217
160598,0.1212684553027456
160599,0.03818968783575663
160600,0.30160449611215023
160601,0.2525558326540163
160602,0.8683776055109471
160603,0.07513806919073106
160604,0.014825349601688511
160605,0.5109655149901576
160606,0.025191098516140664
160607,0.6588021000237805
160608,0.7394637141606883
160609,0.7748916504786361
160610,0.020638126967270787
160611,0.5658051277419905
160612,0.7266131258784684
160613,0.2165713253144527
160614,0.5610747008512216
160615,0.8999328076656498
160616,0.01362759956662959
160617,0.028793326946767197
160618,0.27078959776512024
160619,0.3274164868216167
160620,0.9159592403153757
160621,0.660670251108393
160622,0.11321467686996581
160623,0.4046262309882539
160624,0.3548413888790214
160625,0.038287863381703965
160626,0.46372062987164014
160627,0.12543839639806847
160628,0.8901897932493401
160629,0.2920928588522247
160630,0.015503649124868386
160631,0.02350803541012345
160632,0.7659832299396168
160633,0.03502916361437447
160634,0.1372416725332134
160635,0.39672861834980944
160636,0.8713620496122244
160637,0.020757701198047592
160638,0.45651722935534295
160639,0.5501131383568028
160640,0.8140717558159609
160641,0.030846262348573548
160642,0.9097662592722578
160643,0.8035940358454805
160644,0.006424667552543643
160645,0.2534498162885904
160646,0.03800586533576758
160647,0.6876062844061176
160648,0.044802595023034235
160649,0.06714965633065606
160650,0.44795591885677644
160651,0.6912938424227746
160652,0.7149017176736874
160653,0.015487526704258592
160654,0.013887223264446283
160655,0.5900651993105328
160656,0.7207991373135612
160657,0.01867652190043318
160658,0.4741128065119279
160659,0.005949831030614406
160660,0.8308162824394282
160661,0.2577787229107147
160662,0.7336925328152974
160663,0.5026769858381531
160664,0.003183846152881822
160665,0.7612419093706309
160666,0.022639337755694513
160667,0.05317190822387608
160668,0.20263656501170743
160669,0.4114307948960974
160670,0.6096399258429679
160671,0.5979342248160903
160672,0.9410650666625432
160673,0.31873232983636157
160674,0.9049429087685213
160675,0.09139857282075817
160676,0.0928982879861704
160677,0.02009106002055511
160678,0.8393701979827738
160679,0.6533179013898153
160680,0.6428822143597833
160681,0.022213667134014962
160682,0.06406121151373188
160683,0.7897892208860922
160684,0.7858506162395774
160685,0.01484743021329734
160686,0.4385002496152074
160687,0.743047186240531
160688,0.06874146282363938
160689,0.8379799342138117
160690,0.6065722689390137
160691,0.7242494128427386
160692,0.01917750868442157
160693,0.01697361565986316
160694,0.5193475168360372
160695,0.10526153325320624
160696,0.6067601634817861
160697,0.6542908705882108
160698,0.7882666752777363
160699,0.8057436171703286
160700,0.7739875966579638
160701,0.02655896541557012
160702,0.04248610124099382
160703,0.694812293051988
160704,0.6075648039801629
160705,0.007029984744747613
160706,0.2249642733693206
160707,0.08848431487616965
160708,0.10932365598222708
160709,0.22979253026699822
160710,0.6143404062566633
160711,0.6058418062408851
160712,0.7243111557170767
160713,0.03219979622384816
160714,0.10341649110389668
160715,0.3051493604748905
160716,0.08438895448842833
160717,0.7923728992699837
160718,0.6741988232380429
160719,0.3470890388996946
160720,0.6270749231457281
160721,0.6720158647816044
160722,0.7876242327384272
160723,0.5528134515637102
160724,0.20997738154230605
160725,0.7515365780851755
160726,0.6586073617793735
160727,0.9394130735470375
160728,0.17497248257258685
160729,0.015637824629461332
160730,0.7599993194427369
160731,0.6847109126033913
160732,0.016129055806252842
160733,0.027058998818785783
160734,0.011592815587351315
160735,0.6892384892925938
160736,0.6596088001656106
160737,0.4862733230835056
160738,0.7093280420737237
160739,0.06561879669650462
160740,0.3248425449704144
160741,0.7421630194775151
160742,0.5587054885810043
160743,0.3987247451204033
160744,0.2764968419823926
160745,0.011033095709887229
160746,0.08483005293921132
160747,0.5963699657525087
160748,0.6833170036699943
160749,0.8144621633680019
160750,0.416116294419448
160751,0.9262201529423707
160752,0.039555468377323925
160753,0.01696289619175191
160754,0.036681070593158484
160755,0.25525558560992645
160756,0.07032368964919565
160757,0.857365158982865
160758,0.016171045012024054
160759,0.7437218363398012
160760,0.011912796485637743
160761,0.03672514891955149
160762,0.5489799873939059
160763,0.7569358869683738
160764,0.02968232684113215
160765,0.9453237587311533
160766,0.5379236462162961
160767,0.8825992221294928
160768,0.7612556877303851
160769,0.08145446124499993
160770,0.7509913389207058
160771,0.36156073576764014
160772,0.4547304382601745
160773,0.8817380526422475
160774,0.7546397830228301
160775,0.012770376750467763
160776,0.7294242486627384
160777,0.41650766490893454
160778,0.7555078276414333
160779,0.6913250715580483
160780,0.22397044085914544
160781,0.8694624749682092
160782,0.7578870755544839
160783,0.01410458624446172
160784,0.0826727070914268
160785,0.005909524424934511
160786,0.8911994212606019
160787,0.7660850995288083
160788,0.4791841420549289
160789,0.6649852009577777
160790,0.844989931162709
160791,0.03783175464939113
160792,0.5288113040589122
160793,0.118977627674316
160794,0.5861624965233521
160795,0.625682169383061
160796,0.7466634391598612
160797,0.03105907931906599
160798,0.026267264905685088
160799,0.1482799039943735
160800,0.5387609070593068
160801,0.037502397660597146
160802,0.05588226213626004
160803,0.6818902875360578
160804,0.7462189796274441
160805,0.550815082923162
160806,0.1121098662407976
160807,0.9436376080607751
160808,0.06626720485939781
160809,0.9620806394397633
160810,0.6841222845385518
160811,0.02349185818154487
160812,0.6774409182307052
160813,0.7393295664197727
160814,0.328288145488273
160815,0.4422711993929916
160816,0.030176114384955766
160817,0.7548828547376389
160818,0.600919201843037
160819,0.4730571080438317
160820,0.37116137647588593
160821,0.005186267873624052
160822,0.7550662542124055
160823,0.6156243215167037
160824,0.013301305224704428
160825,0.6645234949642608
160826,0.07018205651282143
160827,0.043135641184268055
160828,0.8021155492030985
160829,0.9144791986530921
160830,0.01351954466465193
160831,0.014052138436803377
160832,0.8364149025839077
160833,0.012655862241629939
160834,0.6187873870883309
160835,0.25837887887293676
160836,0.7699370907351857
160837,0.016157703250675188
160838,0.658584106161014
160839,0.3739126936242959
160840,0.17453785170293512
160841,0.804551695010836
160842,0.7448364947351014
160843,0.49870041890836814
160844,0.07629532305432693
160845,0.37133144857379263
160846,0.2628340960900099
160847,0.6381854535975234
160848,0.7686110995355006
160849,0.027541623706243513
160850,0.6872941287094432
160851,0.4010721049343052
160852,0.041897054467388437
160853,0.8915404603935239
160854,0.8426220288384905
160855,0.7588316120732924
160856,0.8063876204204206
160857,0.48703954775749175
160858,0.003465002509243571
160859,0.04884594577617815
160860,0.5169585846948536
160861,0.8132367111272588
160862,0.014389868072003377
160863,0.04840217906510224
160864,0.010347729546607296
160865,0.03619960472882263
160866,0.8937640969560401
160867,0.4729435220993871
160868,0.7051632173179844
160869,0.2951918653806421
160870,0.7788019786266955
160871,0.012937608782681416
160872,0.5175172359162067
160873,0.728074629143073
160874,0.03807637179252017
160875,0.6417155708139237
160876,0.01477969827814137
160877,0.004401256179827345
160878,0.6330226233694806
160879,0.006359128336935944
160880,0.2315959510318895
160881,0.01187790202236059
160882,0.6683855696215278
160883,0.011127850686135077
160884,0.3115372288032443
160885,0.2421458513311914
160886,0.027805261397954747
160887,0.6967330902023393
160888,0.1289159334248443
160889,0.5784400696941835
160890,0.02167091108808766
160891,0.16739676068563256
160892,0.5813972818367684
160893,0.5501471758353449
160894,0.10494723730223399
160895,0.016636521850083054
160896,0.6698694893123759
160897,0.8162895636531603
160898,0.6087731993313464
160899,0.8531570397318625
160900,0.8604351702730864
160901,0.6052295016050064
160902,0.424744601913255
160903,0.6418207669414838
160904,0.025652365321651396
160905,0.8962132548165219
160906,0.681116824368004
160907,0.7277486663717805
160908,0.42021832591050373
160909,0.15995355622388752
160910,0.405253493738215
160911,0.4836529640681492
160912,0.6566952967430868
160913,0.587494015699184
160914,0.014947215921900148
160915,0.7970732506987895
160916,0.015580222883421518
160917,0.7448680815338677
160918,0.625273749034767
160919,0.7837895981730052
160920,0.660574404909746
160921,0.19536215937207654
160922,0.6191330936280914
160923,0.2859896492597426
160924,0.6989541181886942
160925,0.5678887311949825
160926,0.32259644620732825
160927,0.07270745706027629
160928,0.04841558573346184
160929,0.5008469665678176
160930,0.8291238569022508
160931,0.4877701887074606
160932,0.5152606333862195
160933,0.2796444414944521
160934,0.6779945432460166
160935,0.5296398274018929
160936,0.4373951779605432
160937,0.6618960449211339
160938,0.006137502653500792
160939,0.7863490762132246
160940,0.416076994965482
160941,0.03021079253576143
160942,0.4858087272838384
160943,0.08511824767739382
160944,0.013719381805584359
160945,0.4982405271801207
160946,0.8419350649668917
160947,0.024031433314088104
160948,0.8524620092428701
160949,0.01187435176743716
160950,0.897789685018708
160951,0.3201020346437441
160952,0.6231345527931608
160953,0.5707528813090353
